"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"13","ratio_quantity.L82009",4,27,27,27,27,43,-0.0354088640438316,-0.0365454476629643,0.503911525437864,0.975467043435711,0.0619828119134636,0.913484231522248,0.936458322881773
"14","ratio_quantity.L82010",3,27,27,27,27,44,-0.0288258975047716,-0.0471693695154892,0.525038114714516,0.619766708994416,0.0707418535237727,0.549024855470643,0.885857287109608
"15","ratio_quantity.L82011",3,30,30,30,30,30,-0.723999497927473,-3.13733115768566,0.762819984117406,0.954768728696708,0.00565948536041461,0.949109243336294,0.994072401838988
"16","ratio_quantity.L82012",11,15,15,15,15,45,-0.076540979051533,-0.0778554600837098,0.557307659723591,0.984646639364847,0.0232623052136414,0.961384334151205,0.976374971199163
"17","ratio_quantity.L82013",4,39,39,44,44,44,-0.06635376349346,-0.0741012784090437,0.541652801048863,0.96590184977776,0.00159027238187015,0.96431157739589,0.998353588014935
"18","ratio_quantity.L82015",2,33,33,33,33,33,-0.194964359977779,-0.463134253091012,0.660859210936129,0.615931625250351,0.0258986598276394,0.590032965422712,0.95795205382235
"19","ratio_quantity.L82016",3,28,28,28,28,43,-0.302445664578545,-0.377385792094448,0.833381960521912,0.811391063352259,0.0855638222895045,0.725827241062754,0.894546752910985
"20","ratio_quantity.L82017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","ratio_quantity.L82018",2,43,43,43,43,43,-0.0264716957747047,-0.0955276451600738,0.502372286943163,0.303582010075309,0.040115090594343,0.263466919480966,0.867860778099494
"22","ratio_quantity.L82021",3,8,8,8,8,43,-0.0225228189404099,-0.030035754576371,0.501372411790348,0.755282283087544,0.0814472731001601,0.673835009987384,0.892163135659413
"23","ratio_quantity.L82022",2,49,49,49,49,49,-0.0799526609232663,-0.429390311954257,1.092265409159,0.266153091387994,0.192954159834511,0.0731989315534824,0.275025667264462
"24","ratio_quantity.L82023",4,30,30,73,73,41,0.0931996258962913,0.114076181863595,13.5750410448833,0.832903900684812,0.839769414062499,-0.0068655133776867,-0.00824286375900256
"25","ratio_quantity.L82024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.L82025",4,15,15,15,15,87,0.146918157876883,0.565639979628706,0.9311313339397,0.269637348725678,0.585206490310161,-0.315569141584483,-1.17034655278982
"27","ratio_quantity.L82026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","ratio_quantity.L82028",3,29,29,29,29,54,-0.0178610862477033,-0.0232631262834997,0.500375522760857,0.774751590409397,0.0608443173616063,0.713907273047791,0.921466031028791
"29","ratio_quantity.L82029",3,28,28,28,28,44,-0.187079112860464,-0.190472398875511,0.584706542115975,0.991936347194007,0.0320747787731239,0.959861568420883,0.967664478810705
"30","ratio_quantity.L82030",3,29,29,29,29,43,-0.0435230304685392,-0.0857130848218807,0.504639162532211,0.51930677526955,0.001831711501453,0.517475063768097,0.996472775652692
"31","ratio_quantity.L82035",3,2,2,2,2,33,-0.0204034325893207,-0.0280179581087986,0.501395184359809,0.735479980297659,0.0436936113054482,0.691786368992211,0.940591705449597
"32","ratio_quantity.L82036",2,39,39,39,39,39,-0.0047923239690269,-0.0113487463082959,0.506666666666667,0.427070154386622,0.0676458567096034,0.359424297677018,0.841604813600802
"33","ratio_quantity.L82038",4,33,33,33,33,33,-0.413139682094806,-0.798661022508197,0.922291797112207,0.930430084971035,0.0345320982635975,0.895897986707438,0.962885875229763
"34","ratio_quantity.L82039",2,13,13,Inf,Inf,42,0.00307840290823246,0.0177904273957888,0.502482303956166,0.17877867833321,0.233916194532206,-0.0551375161989966,-0.308412147986857
"35","ratio_quantity.L82041",3,44,44,44,44,44,-0.101952767472774,-0.115211013885974,0.544360505744443,0.986874825130197,0.050429524663846,0.936445300466351,0.948899775959739
"36","ratio_quantity.L82042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","ratio_quantity.L82043",2,35,35,35,35,35,-0.0349460175836937,-0.0637623731477463,0.549782176048026,0.58301246898002,0.207960790540207,0.375051678439813,0.643299583447958
"38","ratio_quantity.L82044",2,51,51,51,51,51,-0.441623548544445,-0.803992896944714,0.966502394588024,0.990911421885959,0.0770522301915832,0.913859191694375,0.922241051531192
"39","ratio_quantity.L82045",4,34,34,34,34,34,-0.341368708335353,-0.545154604864927,4.14983238353202,0.967555674911438,0.88529483235548,0.0822608425559574,0.0850192342300994
"40","ratio_quantity.L82046",3,48,48,48,48,48,-0.367485321933098,-6.47554563206566,0.85457985082862,0.424235029650913,0.000950687769272207,0.42328434188164,0.997759054055356
"41","ratio_quantity.L82047",7,8,8,8,8,46,0.334730925052053,2.44162146941138,98.6023949708489,0.146908939230907,0.15030369374119,-0.00339475451028262,-0.0231078825295093
"42","ratio_quantity.L82048",2,38,38,38,38,38,-0.642369482889808,-7.01653351658741,0.874395300896186,0.733920315130717,0.000506392132301414,0.733413922998416,0.999310017556591
"43","ratio_quantity.L82049",11,12,12,12,12,12,-0.494577019089152,-1.22380505739855,0.576173327093698,0.898707575748621,0.0403252178149963,0.858382357933624,0.955129767564933
"44","ratio_quantity.L82050",13,15,15,15,15,73,-0.0194756320812414,-0.0241980282637639,0.507645129527647,0.945304801821947,0.254740947129722,0.690563854692224,0.73051977876475
"45","ratio_quantity.L82051",2,32,32,32,32,32,-0.0370540298736559,-0.362576671399856,0.505071398214764,0.210600772768446,0.00016094272165379,0.210439830046792,0.999235792349961
"46","ratio_quantity.L82052",2,37,37,37,37,37,-0.00259924783142441,-0.0116601489260424,0.506493506493507,0.225516454799435,0.0253743717797548,0.200142083019681,0.887483280090042
"47","ratio_quantity.L82054",2,37,37,37,37,37,-0.0989698510834746,-0.487740381519115,0.503932906262271,0.301884874800033,0.105489978071527,0.196394896728506,0.650562227930753
"48","ratio_quantity.L82056",2,27,27,27,27,27,-0.00933876897211771,-0.00968202889781695,0.506736316147085,0.973885463748392,0.531583524477536,0.442301939270856,0.454162173823273
"49","ratio_quantity.L82057",4,31,31,31,31,31,-0.920501989131202,-4.14225895109042,0.968734850534907,0.148627973688367,0.04532525306103,0.103302720627337,0.695042245842194
"50","ratio_quantity.L82058",3,87,87,87,87,87,-0.115656968026515,-0.815520407398958,0.902231350829907,0.257476801076915,0.00109695366831186,0.256379847408603,0.995739601922489
"51","ratio_quantity.L82059",1,8,8,8,8,8,-0.00141150001623429,-0.00915355458641547,0.509433962264151,0.155613892421153,0.00599489070031917,0.149619001720834,0.961475864352171
"52","ratio_quantity.L82061",3,45,45,45,45,45,-0.785915669023538,-16.574322680438,1.02569612893712,0.833333333333352,0.0671067221069492,0.766226611226403,0.919471933471663
"53","ratio_quantity.L82066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.L82068",3,30,30,58,58,38,0.0454323158503434,0.0672579723150323,1.65525820467066,0.770371935682497,0.797819203862257,-0.0274472681797598,-0.0356285930320702
"55","ratio_quantity.L82070",2,59,59,59,59,59,-0.208409699260533,-0.830135784890176,0.5575570210884,0.459464650816567,0.0856738251648714,0.373790825651695,0.813535546178339
"56","ratio_quantity.L82618",1,47,47,47,47,47,-0.00506423661516684,-0.0148462354535253,0.507462686567164,0.346176744969216,0.00687289175303835,0.339303853216178,0.9801462927452
"57","ratio_quantity.L82620",2,19,19,19,19,19,-0.239878916694557,-1.10652721242718,0.743199212165928,0.456664291695305,0.133898991668314,0.322765300026991,0.70678900430066
"58","ratio_quantity.L82622",3,33,33,33,33,52,-0.0234652011351293,-0.0246275265849424,0.500451091941645,0.963996144619743,0.0262341329878275,0.937762011631916,0.9727860602615
"59","ratio_quantity.L83002",3,42,42,42,42,43,-0.633985247408082,-0.935216529599305,0.660303133226986,0.981183765908925,0.0210410443232831,0.960142721585642,0.978555450004015
"60","ratio_quantity.L83003",4,42,42,42,42,43,-0.667001005547935,-0.851001282940473,0.700190853193534,0.992586185566302,0.0399873298317894,0.952598855734513,0.959713997219319
"61","ratio_quantity.L83004",4,4,4,4,4,43,-0.0199749732750206,-0.0252261531612362,0.501253888613693,0.810148652757576,0.0131484207887063,0.79700023196887,0.983770360237036
"62","ratio_quantity.L83005",3,50,50,50,50,50,-0.371471812738206,-0.604844841241762,0.756330809256427,0.985632317067821,0.00333248690907983,0.982299830158742,0.996618935021334
"63","ratio_quantity.L83006",2,41,41,41,41,41,-0.0125273335519154,-0.0277573972178213,0.508497564443749,0.463842471409019,0.0203949119676184,0.443447559441401,0.956030520651409
"64","ratio_quantity.L83007",4,27,27,27,27,43,-0.306437162247236,-0.344257321751768,0.692381407003362,0.906642470542775,0.0214738072954432,0.885168663247331,0.97631502163958
"65","ratio_quantity.L83008",3,38,38,38,38,43,-0.477446940917124,-0.539874969647809,0.510848093297242,0.972312390036565,0.0376961172509098,0.934616272785655,0.961230446472566
"66","ratio_quantity.L83010",3,82,82,82,82,82,-0.119170229166458,-0.189865479753025,0.518067230555214,0.746826342965938,0.286769338245749,0.460057004720189,0.616016037802207
"67","ratio_quantity.L83011",2,42,42,42,42,42,-0.399160490762041,-0.665277176007006,0.839803258073359,0.999151750281573,0.0485469820224509,0.950604768259122,0.95141180305317
"68","ratio_quantity.L83012",2,44,44,44,44,44,-0.81034114404548,-6.22869159491822,0.988538526138492,0.940439276485784,0.120702743595253,0.819736532890532,0.871652804584798
"69","ratio_quantity.L83013",7,8,8,8,8,62,-0.0187932261041967,-0.0547516907076398,0.551022887829906,0.358468307079226,0.119725805388469,0.238742501690756,0.666007278679706
"70","ratio_quantity.L83014",2,55,55,55,55,55,-0.0240914726608718,-0.027888838564393,0.512506412351393,0.887930696558513,0.182823245794936,0.705107450763577,0.794101897249941
"71","ratio_quantity.L83015",5,39,39,39,39,39,-0.626367302626188,-1.70678251894648,0.655584652278029,0.993354482113365,0.0379213424727769,0.955433139640588,0.961824964646962
"72","ratio_quantity.L83016",3,43,43,43,43,43,-0.240195045666215,-0.474539928349101,0.522004982711225,0.962661993004652,0.0423832461671276,0.920278746837524,0.955972868488511
"73","ratio_quantity.L83018",2,43,43,43,43,43,-0.0611020265007315,-0.0704923532085594,0.554357494339914,0.927891454283833,0.0461207251122242,0.881770729171609,0.950295128919124
"74","ratio_quantity.L83019",3,48,48,48,48,48,-0.426204859299183,-1.06341168814403,0.543436587195155,0.826994942811465,0.0427178636789072,0.784277079132558,0.948345677261722
"75","ratio_quantity.L83020",4,8,8,8,8,39,-0.0948611676749651,-0.101511966047925,0.514905238409417,0.939927610268002,0.0187759050727055,0.921151705195297,0.980024094549843
"76","ratio_quantity.L83021",4,24,24,24,24,50,-0.0600397707432614,-0.23084873784125,0.612908626653899,0.441405257866717,0.0495702068833972,0.39183505098332,0.887699101902486
"77","ratio_quantity.L83022",2,53,53,53,53,53,-0.184261591335003,-0.252220109521885,0.581594410157604,0.914820275510877,0.00549515963473546,0.909325115876142,0.993993181194343
"78","ratio_quantity.L83023",3,51,51,51,51,55,-0.257045178937776,-0.286233148546161,0.501645763813323,0.994835928664697,0.000357460832610457,0.994478467832087,0.999640683632033
"79","ratio_quantity.L83024",3,42,42,42,42,42,-0.04993213657499,-0.0778058215437506,0.516234062991191,0.978610556835955,0.0113722408350614,0.967238316000894,0.988379196652211
"80","ratio_quantity.L83025",2,43,43,43,43,43,-0.909207543397488,-14.4948425528163,1.00980931395876,0.971933822767859,0.0715583451114696,0.900375477656389,0.926375290750057
"81","ratio_quantity.L83026",2,43,43,43,43,43,-0.780733521286857,-11.3108283951848,0.943365943170371,0.849758838797574,0.0221547399438009,0.827604098853773,0.973928203000336
"82","ratio_quantity.L83027",2,52,52,52,52,52,-0.0599076490539658,-0.0753385089451664,0.507291234722995,0.986342833304596,0.159690380681898,0.826652452622698,0.838098503593442
"83","ratio_quantity.L83028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","ratio_quantity.L83029",1,9,9,9,9,9,-0.00263228109096796,-0.00944668755731521,0.504761904761905,0.281278216504552,0.00488870195291602,0.276389514551636,0.982619692297299
"85","ratio_quantity.L83030",2,43,43,43,43,43,-0.0487388738842308,-0.0653450679793613,0.535088695285946,0.794608078575005,0.248094489553821,0.546513589021184,0.68777753933897
"86","ratio_quantity.L83031",3,48,48,48,48,48,-0.0252303564818486,-0.063495355563443,0.501326901329684,0.422587868034628,0.0702977856462581,0.352290082388369,0.833649304763056
"87","ratio_quantity.L83034",3,50,50,50,50,50,-0.0700246466633831,-0.0918173300788329,0.517980398541236,0.83267638793337,0.0215494009594595,0.811126986973911,0.974120317002211
"88","ratio_quantity.L83035",3,43,43,43,43,43,-0.660092505588052,-2.44434978401705,0.722875345316625,0.930140806328078,0.0169923501458742,0.913148456182204,0.981731421704898
"89","ratio_quantity.L83036",2,42,42,42,42,42,-0.0381359610013194,-0.0485438556365914,0.546333435683942,0.823734066080004,0.0558960689613452,0.767837997118658,0.932143065021768
"90","ratio_quantity.L83038",2,25,25,25,25,25,-0.0111137199024751,-0.0139983152279861,0.511942880394442,0.805046398333377,0.153779216304465,0.651267182028912,0.80898092753061
"91","ratio_quantity.L83039",2,46,46,46,46,46,-0.087629466988552,-0.364580984495454,0.733245420953338,0.327986124947066,0.0889680159089776,0.239018109038088,0.728744574413517
"92","ratio_quantity.L83040",5,29,29,29,29,29,-0.0693126205478038,-0.0815795305630309,0.520612628521493,0.918945121120368,0.00116802449000275,0.917777096630365,0.998728950768487
"93","ratio_quantity.L83041",3,5,5,5,5,43,-0.219972053726779,-0.261363360253582,0.530387389700497,0.850486605833449,0.0210096687931678,0.829476937040281,0.975296884572828
"94","ratio_quantity.L83042",2,42,42,42,42,42,-0.477835909832051,-0.935326733696931,0.507747429848614,0.988711834380233,0.0476220685994022,0.941089765780831,0.951834228191216
"95","ratio_quantity.L83043",3,41,41,41,41,41,-0.022237478360389,-0.0417269259669759,0.523449984640185,0.555166225088306,0.00289336776121352,0.552272857327092,0.994788285687312
"96","ratio_quantity.L83044",4,15,15,55,55,55,-0.547160563733483,-0.783140469876624,0.823866497522712,0.717659136855556,0.0535217245700181,0.664137412285538,0.925421802884688
"97","ratio_quantity.L83045",2,5,5,5,5,5,-0.0156175891213031,-0.0540255218317472,0.528298391984686,0.304695576557339,0.00907496975155841,0.295620606805781,0.970216273389677
"98","ratio_quantity.L83046",11,11,11,11,11,58,-0.0960543954409642,-0.0993026385873516,0.504916425990606,0.983883275931247,0.0326922421625101,0.951191033768737,0.966772235119489
"99","ratio_quantity.L83048",3,45,45,45,45,45,-0.0404759105295381,-0.0567542138290352,0.554278159400097,0.753654858818146,0.0234094063661554,0.730245452451991,0.968938823796791
"100","ratio_quantity.L83049",2,43,43,43,43,43,-0.737963567885074,-16.4563698228832,0.945535273391815,0.0454509023840008,0.00415724142835927,0.0412936609556416,0.908533357748632
"101","ratio_quantity.L83050",9,42,42,42,42,42,-0.370701226255462,-0.505816626479417,0.745745405104642,1.00491596602443,0.0107396057867307,0.994176360237697,0.989312931479019
"102","ratio_quantity.L83051",5,27,27,27,27,47,-0.0417550311065277,-0.0419341031123844,0.50406340248109,1.00020083044035,0.00615847225282284,0.994042358187528,0.993842764307533
"103","ratio_quantity.L83052",3,29,29,29,29,29,-0.282475883400118,-0.568400136975803,0.735011704442437,0.779442483202578,0.0108128635847558,0.768629619617822,0.986127438755548
"104","ratio_quantity.L83053",10,29,29,29,29,42,-0.590364198585929,-0.59113666620862,0.591109947420747,1.01188733801346,0.0131489456688036,0.998738392344658,0.987005524059015
"105","ratio_quantity.L83054",4,42,42,42,42,47,-0.523957313619938,-0.629046866303914,0.532111948844004,0.996162041467314,0.0114870783167547,0.984674963150559,0.988468664897295
"106","ratio_quantity.L83055",2,23,23,23,23,23,-0.00976248517228825,-0.0215833371240643,0.510856148442435,0.462078321049382,0.0989874219009343,0.363090899148448,0.785777827282324
"107","ratio_quantity.L83056",3,42,42,42,42,42,-0.0439761882669234,-0.0486566996372066,0.507484941895745,0.995274462753948,0.0420677151229335,0.953206747631014,0.957732548460521
"108","ratio_quantity.L83057",10,13,13,13,13,42,-0.324681417780969,-0.330110028813414,0.716467063636313,0.986081956129128,0.0797418485096624,0.906340107619466,0.919132635970047
"109","ratio_quantity.L83058",4,42,42,42,42,47,-0.0631761809242911,-0.0779713476753656,0.560109599771668,0.953261657496801,0.0509213876632506,0.902340269833551,0.946581940789514
"110","ratio_quantity.L83059",2,8,8,8,8,8,-0.0120204396785792,-0.0145736360969045,0.505972790102916,0.836827618796525,0.0766008294541641,0.76022678934236,0.908462833045201
"111","ratio_quantity.L83061",3,37,37,37,37,37,-0.113388550206105,-0.12812840319515,0.624017377961218,0.998348850799289,0.0898120518998189,0.90853679889947,0.910039409743484
"112","ratio_quantity.L83064",2,39,39,39,39,39,-0.0308516921242653,-0.0429139496078688,0.501570941842971,0.749771586614897,0.134670320761977,0.615101265852921,0.820384870317649
"113","ratio_quantity.L83065",4,27,27,27,27,42,-0.230551045489917,-0.275498792183983,0.587677647885364,0.846614792234426,0.061997421403639,0.784617370830787,0.926770212412646
"114","ratio_quantity.L83066",13,13,13,13,13,48,-0.0947526523197574,-0.0957407375103359,0.509241296492004,0.990588659591067,0.0602570763860411,0.930331583205026,0.93917043587909
"115","ratio_quantity.L83067",3,29,29,29,29,42,-0.244123268430219,-0.256308264413994,0.515091475327298,0.971165812562653,0.0232826495765153,0.947883162986137,0.97602608197762
"116","ratio_quantity.L83068",3,43,43,43,43,43,-0.115427357672521,-0.224073589071377,0.539402807416286,0.863424068166174,0.00745998280731719,0.855964085358857,0.991360001322222
"117","ratio_quantity.L83069",2,43,43,43,43,43,-0.423549946825878,-0.835659002640596,0.940159575422874,0.93039537718384,0.0293782352047884,0.901017141979051,0.968423923930371
"118","ratio_quantity.L83070",1,38,38,38,38,38,-0.00414771761567311,-0.014177147400347,0.513157894736842,0.296711341209766,0.00222339049697556,0.294487950712791,0.992506553716787
"119","ratio_quantity.L83071",2,38,38,38,38,38,-0.0699435609510939,-0.0814947646097796,0.532531098329924,0.928201895532509,0.00880971694779742,0.919392178584712,0.990508835426647
"120","ratio_quantity.L83072",11,15,15,15,15,49,-0.0471160774574507,-0.0481173469409075,0.508985833355688,0.980544144018136,0.0548587050576919,0.925685438960445,0.944052794162955
"121","ratio_quantity.L83073",3,43,43,43,43,43,-0.193102899771041,-0.242717023410761,0.587010674323322,0.988691511799478,0.00181218463745747,0.986879327162021,0.998167087897661
"122","ratio_quantity.L83075",2,44,44,44,44,44,-0.0346836689319669,-0.044946103927287,0.501994972912385,0.806356092154179,0.046347767691886,0.760008324462293,0.942521960033727
"123","ratio_quantity.L83076",2,2,2,2,2,2,-0.00868413439213464,-0.0146660951267382,0.505794956690346,0.60080728081182,0.0170518174030776,0.583755463408742,0.971618490741262
"124","ratio_quantity.L83077",2,42,42,42,42,42,-0.441262701682119,-0.859602371195165,0.96082812254021,0.954596210835427,0.0360912434422573,0.91850496739317,0.962192136284857
"125","ratio_quantity.L83079",2,43,43,43,43,43,-0.809935694652994,-12.6833472810513,0.995872700710606,0.873793892075612,0.0605014962954442,0.813292395780168,0.930759991750768
"126","ratio_quantity.L83081",2,32,32,Inf,Inf,33,0.00983407071797998,0.0306274918287337,0.509301780346674,0.789394362932451,1.11764611593411,-0.328251753001656,-0.415827333479128
"127","ratio_quantity.L83082",2,41,41,41,41,41,-0.148721008397044,-0.189640848806777,0.628286119249545,0.932945553545404,0.00075388075246785,0.932191672792936,0.999191934888801
"128","ratio_quantity.L83083",3,42,42,42,42,42,-0.132538555277757,-0.153537931211738,0.550025440648425,0.995768600334038,0.0318964192835975,0.963872181050441,0.967968040694497
"129","ratio_quantity.L83084",3,42,42,42,42,42,-0.0770034234638913,-0.100663864816288,0.526143318226531,0.88504547347564,0.00691868790573547,0.878126785569905,0.992182675226206
"130","ratio_quantity.L83085",2,43,43,43,43,43,-0.422775427614048,-0.743915086345563,0.88262099919972,0.991086832200431,0.0330869024516893,0.957999929748741,0.966615536220748
"131","ratio_quantity.L83086",3,8,8,12,12,8,-0.650943472833608,-2.28585038701414,1.37456230167945,0.935714285714277,0.462150103109927,0.47356418260435,0.506099126447401
"132","ratio_quantity.L83087",4,42,42,42,42,44,-0.519433146458797,-0.617987712985945,0.565938974154751,0.945824221222304,0.0279988545657872,0.917825366656517,0.97039740161274
"133","ratio_quantity.L83088",2,26,26,26,26,26,-0.0168712039204867,-0.0195852398825275,0.513258976097189,0.878295624641417,0.0236563053875168,0.8546393192539,0.973065668638421
"134","ratio_quantity.L83089",2,47,47,47,47,47,-0.470251391692848,-4.82649289535725,0.867863242939233,0.567682673969301,0.0258330271283711,0.54184964684093,0.954493895422695
"135","ratio_quantity.L83092",4,29,29,29,29,43,-0.160057489513521,-0.163813894391893,0.664833528413897,0.988806066774097,0.0258131810490189,0.962992885725078,0.973894596810846
"136","ratio_quantity.L83094",1,26,26,26,26,26,-0.0074527318914775,-0.0102209128839061,0.511363636363636,0.736617726851232,0.0807773204012118,0.65584040645002,0.890340243715686
"137","ratio_quantity.L83095",3,42,42,42,42,42,-0.548573412015744,-1.34374854588827,0.629890890429311,0.956814532494958,0.0859122534639747,0.870902279030983,0.910210128978755
"138","ratio_quantity.L83096",3,42,42,42,42,43,-0.670190309781553,-0.921511675949643,0.683239168510917,0.990109803262509,0.00920832590400522,0.980901477358504,0.990699692222355
"139","ratio_quantity.L83097",3,43,43,43,43,43,-0.259031248529221,-0.473747439841332,0.520204600005161,0.997710622710627,0.00182843125499499,0.995882191455632,0.998167373170762
"140","ratio_quantity.L83098",7,30,30,36,36,36,-0.621830979821713,-1.77089742441688,0.671228770784882,0.671123727525763,0.064701629072657,0.606422098453106,0.903592100206034
"141","ratio_quantity.L83099",2,38,38,38,38,38,-0.0201703495189723,-0.0275837368328193,0.507122711816739,0.751410994730375,0.0354771923557244,0.71593380237465,0.952785901983701
"142","ratio_quantity.L83100",11,27,27,27,27,41,-0.0689785672681029,-0.068467566194283,0.504721087219606,1.01562620318058,0.0589592774203891,0.956666925760191,0.941947857158717
"143","ratio_quantity.L83101",4,27,27,27,27,47,-0.222872122221562,-0.25175314451074,0.517939973090022,0.891017929563924,0.0304080759088343,0.860609853655089,0.965872655420395
"144","ratio_quantity.L83102",3,30,30,44,44,30,-0.0463801531594945,-0.0944053433665161,0.549289432312183,0.537667526369184,0.199920972868153,0.337746553501032,0.628169894845241
"145","ratio_quantity.L83103",1,42,42,42,42,42,-0.00234692690452182,-0.00667524727086985,0.513888888888889,0.353933438877432,0.184954701751861,0.168978737125571,0.477430834626758
"146","ratio_quantity.L83105",2,43,43,43,43,43,-0.463553645124466,-0.934014431324727,0.959656893588865,0.959856089260153,0.000552265927659334,0.959303823332494,0.99942463674103
"147","ratio_quantity.L83106",4,42,42,42,42,47,-0.124131180732826,-0.142847659831357,0.507085142798983,0.992890540116818,0.0137162732656684,0.97917426685115,0.986185513194582
"148","ratio_quantity.L83111",6,8,8,8,8,63,-0.0190466878649837,-0.0760249526365866,0.542434375276202,0.254086929619115,0.043406831899069,0.210680097720046,0.82916542789455
"149","ratio_quantity.L83112",2,42,42,42,42,42,-0.0341065335316005,-0.046859207310918,0.505188964037373,0.761957803086768,0.0193210957262118,0.742636707360557,0.974642827138275
"150","ratio_quantity.L83113",2,44,44,44,44,44,-0.0393956365719797,-0.0546376760615166,0.53295765779758,0.760429901053216,0.0212410368800278,0.739188864173188,0.972067067785461
"151","ratio_quantity.L83115",2,42,42,42,42,42,-0.27769355888858,-0.471802287101496,0.650394894819805,0.866273916551919,0.0123509811158513,0.853922935436068,0.985742406783974
"152","ratio_quantity.L83116",2,42,42,42,42,42,-0.241885539256407,-0.430084771250828,0.63263779099786,0.804299173556745,0.0396103019833873,0.764688871573357,0.95075178082277
"153","ratio_quantity.L83117",1,53,53,53,53,53,-0.0088171593985074,-0.0379029017513823,0.508196721311475,0.241442077045765,0.0739160484741244,0.167526028571641,0.693855978301107
"154","ratio_quantity.L83118",12,29,29,29,29,70,-0.235343460957214,-0.239038569862606,0.556781186126603,1.00028771965604,0.154916263790424,0.845371455865611,0.845128295843025
"155","ratio_quantity.L83120",3,51,51,51,51,51,-0.0382420480473149,-0.0471019472979899,0.509341580152398,0.866876860244707,0.0409821269017125,0.825894733342995,0.952724396299904
"156","ratio_quantity.L83125",2,24,24,24,24,24,-0.0160734715084193,-0.0271324030979132,0.534885177343245,0.608482166396766,0.157727344915575,0.450754821481191,0.740785591384566
"157","ratio_quantity.L83127",10,13,13,13,13,43,-0.572085385878488,-0.571832772066175,0.599864980014344,1.00142305286401,0.0477327976589,0.953690255205109,0.952335032110168
"158","ratio_quantity.L83128",4,42,42,42,42,44,-0.345123085444202,-0.382790169521022,0.736622663152014,0.997475560766001,0.0604338358551273,0.937041724910873,0.939413216491522
"159","ratio_quantity.L83129",2,46,46,46,46,46,-0.805914475213841,-37.9416955377959,0.989251769055107,0.0213715567048069,0.0133994309186036,0.00797212578620332,0.373025039603699
"160","ratio_quantity.L83131",2,41,41,41,41,41,-0.0199972087839051,-0.0245409814082918,0.522452218028448,0.834846804698948,0.107609071212076,0.727237733486872,0.871103212461979
