"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.L82001",2,68,68,68,68,68,-0.0433770038815738,-0.0734332184305402,0.604037578794207,0.634077027776124,0.346829972927888,0.287247054848236,0.453016025285898
"2","ratio_quantity.L82003",3,15,15,15,15,62,-0.0147979617547631,-0.0191381898761027,0.507263225532872,0.775613723879285,0.279687078365592,0.495926645513693,0.639399007837667
"3","ratio_quantity.L82004",3,15,15,15,15,71,-0.00969686103592163,-0.011924502902599,0.501437352073936,0.817150081424166,0.237006161402118,0.580143920022048,0.709960059002805
"4","ratio_quantity.L82006",3,28,28,28,28,66,-0.337290456441658,-0.435637121398657,0.597917318018258,0.778222132715287,0.214113273049577,0.56410885966571,0.72486869230702
"5","ratio_quantity.L82007",10,15,15,15,15,69,-0.0382595535909536,-0.044080755217387,0.506564396498432,0.879770885767759,0.200023187945398,0.679747697822361,0.772641728453151
"6","ratio_quantity.L82008",2,15,15,15,15,72,-0.0123532407124932,-0.0145868506147451,0.514580113181542,0.849144197019578,0.200970101881848,0.64817409513773,0.763326296538049
"7","ratio_quantity.L82009",2,67,67,67,67,67,-0.345584215247818,-0.816437033506437,0.664432346003726,0.768867580731133,0.248748087262221,0.520119493468911,0.676474735707179
"8","ratio_quantity.L82010",2,63,63,63,63,63,-0.0464047456605238,-0.0627341499522718,0.542301570959646,0.786109447100307,0.358259444947383,0.427850002152924,0.544262638912583
"9","ratio_quantity.L82011",2,64,64,64,64,64,-0.0458800611660432,-0.061557174985461,0.521231982182337,0.791204406815099,0.263070339055687,0.528134067759412,0.667506478996185
"10","ratio_quantity.L82012",1,55,55,55,55,55,-0.00728707858770255,-0.0100844372021847,0.508474576271186,0.729893451318534,0.299955814644084,0.42993763667445,0.589041641485862
"11","ratio_quantity.L82013",11,15,15,15,15,73,-0.025755883611926,-0.0318554735662628,0.649500337398585,0.816384171125322,0.261215297755388,0.555168873369934,0.680033852940432
"12","ratio_quantity.L82015",1,50,50,50,50,50,-0.00850961428876075,-0.0113143012902103,0.515625,0.760620952893799,0.216005638413111,0.544615314480688,0.716014083504651
"13","ratio_quantity.L82016",3,15,15,15,15,64,-0.0123264560776811,-0.0166648786085329,0.505852936060787,0.74192396992762,0.327673624852234,0.414250345075386,0.558346086480802
"14","ratio_quantity.L82017",3,63,63,63,63,63,-0.107908686343781,-0.171304279577811,0.576593843946849,0.737832740837501,0.176387171430444,0.561445569407057,0.76093881218902
"15","ratio_quantity.L82018",3,66,66,66,66,66,-0.0302651488127826,-0.0465525703641959,0.512639269314475,0.720742113092417,0.307476773562767,0.41326533952965,0.573388639324117
"16","ratio_quantity.L82021",2,56,56,56,56,56,-0.0156129913255249,-0.0196081796492762,0.510865382738827,0.811861883613761,0.414557830354804,0.397304053258957,0.489373945590937
"17","ratio_quantity.L82022",1,56,56,56,56,56,-0.00726799955687271,-0.0100704358039542,0.517241379310345,0.728984487141143,0.307440512842526,0.421543974298617,0.578261927015464
"18","ratio_quantity.L82023",10,10,10,10,10,60,-0.0160400692664269,-0.0204317792449728,0.512242744905717,0.793431138286814,0.261103096082046,0.532328042204768,0.67091902058971
"19","ratio_quantity.L82024",1,63,63,63,63,63,-0.0087044493194307,-0.0144829688123381,0.509803921568628,0.609717227308383,0.165790312017417,0.443926915290966,0.728086554566772
