"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"85","ratio_quantity.A82021",3,15,15,15,15,84,-0.158007177925655,-0.183727283712114,0.620519523734953,0.862730767607415,0.0988200192013124,0.763910748406102,0.885456711512252
"86","ratio_quantity.A82022",3,15,15,15,15,67,-0.0192523542428351,-0.024914205453543,0.526165373590832,0.774896895754401,0.152868083986351,0.62202881176805,0.802724614301718
"87","ratio_quantity.A82023",3,15,15,15,15,86,-0.301173385464543,-0.389864711143536,0.607278859621333,0.775757540264915,0.279818350726294,0.495939189538621,0.639296640763894
"88","ratio_quantity.A82024",2,82,82,82,82,82,-0.0998305560263785,-0.15818408715143,0.5962051692577,0.730934213948748,0.228604339063539,0.50232987488521,0.687243619602177
"89","ratio_quantity.A82025",2,61,61,61,61,61,-0.0146192799840835,-0.0198646387055323,0.506841581187087,0.750564202053669,0.202530398183391,0.548033803870278,0.730162459614735
"90","ratio_quantity.A82026",3,57,57,57,57,86,-0.0664772075027981,-0.101665648506821,0.610327756836562,0.658161980060717,0.113559454957145,0.544602525103572,0.82745971600081
"91","ratio_quantity.A82027",4,15,15,15,15,86,-0.445236875655375,-0.645919200563902,0.755940448874183,0.69893241626867,0.109948354999737,0.588984061268932,0.842691006397
"92","ratio_quantity.A82028",3,29,29,29,29,84,-0.163699829403415,-0.20662887385241,0.50620399053324,0.794757811517165,0.147983655387057,0.646774156130107,0.813800313450758
"93","ratio_quantity.A82029",2,84,84,84,84,84,-0.111937888341371,-0.17062895611578,0.548314893635876,0.767968909626037,0.35967108791592,0.408297821710118,0.531659311454338
"94","ratio_quantity.A82030",4,31,31,43,43,72,-0.0101328770658475,-0.0285296702098124,0.50878199484575,0.58163504652513,0.0837362820002839,0.497898764524846,0.856032949698354
"95","ratio_quantity.A82031",3,5,5,5,5,83,-0.0556009305634801,-0.0650631976935929,0.501780523720196,0.85916223991718,0.305125884029397,0.554036355887783,0.644856501073872
"96","ratio_quantity.A82032",3,15,15,15,15,84,-0.14489759433932,-0.175192379173959,0.696451679917737,0.829808376888109,0.205654834650544,0.624153542237565,0.752165873015434
"97","ratio_quantity.A82033",3,41,41,41,41,78,-0.0208067329793858,-0.0284833139709806,0.508394031001706,0.735456743054592,0.203413657892745,0.532043085161847,0.723418596928078
"98","ratio_quantity.A82034",2,85,85,85,85,85,-0.0441463049642261,-0.081825299490682,0.586757974037013,0.58366531973121,0.132239277809795,0.451426041921414,0.773433038867729
"99","ratio_quantity.A82035",3,54,54,54,54,85,-0.108960204190642,-0.155331241022091,0.626395184432449,0.705125821626056,0.183281751467536,0.52184407015852,0.740072273846278
"100","ratio_quantity.A82036",3,15,15,15,15,86,-0.0182221424416418,-0.0234113932816032,0.501809611723858,0.781586010515655,0.200580242083485,0.581005768432169,0.743367666021617
"101","ratio_quantity.A82037",2,84,84,84,84,84,-0.128866395002434,-0.23594401950939,0.529226299089315,0.675039996988161,0.188040786162146,0.486999210826014,0.721437563698252
"102","ratio_quantity.A82038",3,15,15,15,15,84,-0.343016010400852,-0.413505057804437,0.586539784941289,0.832181376496184,0.247368514338525,0.584812862157659,0.702746875470771
"103","ratio_quantity.A82039",9,15,15,43,43,87,-0.388094529538033,-0.546699712446226,0.603364387935427,0.719190806400061,0.0759733124640963,0.643217493935965,0.894362786915501
"104","ratio_quantity.A82041",4,15,15,15,15,85,-0.037035112970684,-0.0432079918132821,0.526501028572953,0.861147516621115,0.368753814186275,0.49239370243484,0.571787867852009
"105","ratio_quantity.A82044",4,15,15,15,15,85,-0.127565665529595,-0.155068418851853,0.675694522352228,0.826938322861918,0.26056256587555,0.566375756986369,0.684906892482889
"106","ratio_quantity.A82045",2,80,80,80,80,80,-0.0468282587642221,-0.0737832189897106,0.597207475577674,0.681501825537616,0.211029562420761,0.470472263116855,0.690346299139718
"107","ratio_quantity.A82046",2,86,86,86,86,86,-0.142701540451597,-0.323355282273896,0.577759616102209,0.58401655299165,0.33702535375499,0.246991199236659,0.422918148417946
"108","ratio_quantity.A82047",4,15,15,15,15,77,-0.0537838547738722,-0.0666251583634993,0.571284887996714,0.811668570363171,0.246796060301099,0.564872510062072,0.695939858567305
"109","ratio_quantity.A82048",2,75,75,75,75,75,-0.0443828482804811,-0.0579045637678561,0.562876381979779,0.810865581116797,0.180064933566081,0.630800647550716,0.777934915774721
"110","ratio_quantity.A82049",2,83,83,83,83,83,-0.15097179553002,-0.288750803907337,0.585466795051495,0.673816385006793,0.158085017127113,0.51573136787968,0.765388582639588
"111","ratio_quantity.A82050",4,4,4,4,4,72,-0.0228808558187746,-0.0249796467090339,0.503226558494585,0.922141777109993,0.240117286374947,0.682024490735046,0.739609144347111
"112","ratio_quantity.A82053",5,4,4,4,4,73,-0.0236543758700765,-0.0326585849187463,0.503884917874314,0.739188601534068,0.128916542572189,0.610272058961879,0.825597226060246
"113","ratio_quantity.A82055",3,15,15,15,15,85,-0.320209525796454,-0.383430987923883,0.530196504468816,0.83768169605173,0.233736700003028,0.603944996048701,0.720971938261625
"114","ratio_quantity.A82058",10,15,15,15,15,84,-0.160786286831188,-0.211131368553344,0.674421336813736,0.772440462549757,0.29562788840786,0.476812574141896,0.617280680206706
"115","ratio_quantity.A82062",2,80,80,80,80,80,-0.029589409818759,-0.0408850942368584,0.552188985517066,0.753310618515003,0.217454044138538,0.535856574376465,0.711335485264758
"116","ratio_quantity.A82064",3,13,13,13,13,72,-0.0182329073460074,-0.0291657677503748,0.50778014357328,0.627878134581693,0.161085963800621,0.466792170781072,0.74344390268035
"117","ratio_quantity.A82065",2,86,86,86,86,86,-0.179496002961257,-0.409411094844692,0.816114639181988,0.61792086545637,0.178041480027943,0.439879385428427,0.71187009537791
"118","ratio_quantity.A82068",3,15,15,15,15,86,-0.146188343016369,-0.200038617116213,0.512959665971333,0.733290781643366,0.163310907145637,0.569979874497729,0.777290385705322
"119","ratio_quantity.A82070",3,35,35,35,35,86,-0.234890440044401,-0.380545020442031,0.686281340659105,0.619759874759492,0.277494354588404,0.342265520171089,0.552255049270349
"120","ratio_quantity.A82071",4,3,3,3,3,78,-0.0287363259794462,-0.0339827904437795,0.503513647018974,0.869595649628431,0.127664939419254,0.741930710209178,0.853190457572087
"121","ratio_quantity.A82072",2,64,64,64,64,64,-0.0196958290659132,-0.0277732270827006,0.515497228898855,0.728861854579071,0.117542826292998,0.611319028286074,0.838730994694625
"122","ratio_quantity.A82075",3,43,43,43,43,82,-0.123946528361631,-0.147933528975995,0.607383810549467,0.842400469652731,0.2302017599958,0.612198709656931,0.726731206488171
"123","ratio_quantity.A82077",2,82,82,82,82,82,-0.0291967932067222,-0.0396487126761241,0.557927338685864,0.765583708091455,0.346937175724111,0.418646532367344,0.546833126074482
"124","ratio_quantity.A82608",2,80,80,80,80,80,-0.10601658765574,-0.182117374575553,0.639735325045713,0.688149884398151,0.356710979885057,0.331438904513094,0.481637666484485
"125","ratio_quantity.A82613",1,100,100,100,100,100,-0.0313157712195524,-0.0363212041190037,0.571428571428571,0.893505557575442,0.455084760501708,0.438420797073734,0.490674952558106
"126","ratio_quantity.A82617",2,14,14,14,14,14,-0.0188348333844205,-0.0219084247762888,0.51812849776794,0.878542164091518,0.187860536183321,0.690681627908197,0.786167876896855
"127","ratio_quantity.A82620",1,42,42,42,42,42,-0.0112742503787856,-0.0139391392681679,0.513888888888889,0.820093945905615,0.00834791863304951,0.811746027272565,0.989820777638066
"128","ratio_quantity.A82621",2,89,89,89,89,89,-0.519779379333149,-2.39206090762962,1.31365562429306,0.737072918003206,0.341398915075029,0.395674002928177,0.536817990817098
"129","ratio_quantity.A82623",2,73,73,73,73,73,-0.0358391078867171,-0.050237057906823,0.566672838158078,0.749238924277031,0.243280558554629,0.505958365722402,0.675296423247925
"130","ratio_quantity.A82629",4,15,15,15,15,86,-0.0575226407386947,-0.0678657082981393,0.547340928833817,0.853604524518728,0.223036214621776,0.630568309896953,0.738712473733049
"131","ratio_quantity.A82631",4,13,13,13,13,84,-0.512054960857284,-0.588923233181344,0.704023965168746,0.906178012971042,0.178851975519249,0.727326037451793,0.802630418130698
"132","ratio_quantity.A82646",2,83,83,83,83,83,-0.188068907491335,-0.324258007670684,0.532557044642911,0.768066634740488,0.0617802025801986,0.70628643216029,0.919564006837671
"133","ratio_quantity.A82647",2,86,86,86,86,86,-0.0714350395514283,-0.12862467875125,0.544163926317962,0.626810883790292,0.101711470936616,0.525099412853676,0.83773180465283
"134","ratio_quantity.A82650",2,11,11,11,11,86,-0.0132624571498098,-0.016028920793799,0.500100201693396,0.830589350769783,0.220638558083163,0.60995079268662,0.734359033283202
"135","ratio_quantity.A82651",10,15,15,15,15,86,-0.319887971604828,-0.452455985935146,0.650290391395712,0.723229011615188,0.231313436915928,0.491915574699261,0.680165710720958
"136","ratio_quantity.A82654",3,54,54,54,54,78,-0.0324131246819723,-0.0374590261686304,0.500648946925216,0.880639351997322,0.23321714366071,0.647422208336612,0.735172925066584
"137","ratio_quantity.A83001",5,15,15,57,57,81,-0.074008169842419,-0.108499408737099,0.658721338649471,0.691391039346885,0.241986014793391,0.449405024553494,0.650001227927425
"138","ratio_quantity.A83003",2,75,75,75,75,75,-0.0336914566959806,-0.0536698627390039,0.526384554019577,0.661445189919072,0.213407353187463,0.448037836731609,0.677361999996442
"139","ratio_quantity.A83005",3,42,42,42,42,79,-0.0541130244381548,-0.0705755984034809,0.589438079210585,0.768966511615067,0.218139956493689,0.550826555121379,0.716320602784733
"140","ratio_quantity.A83006",10,29,29,29,29,84,-0.105322097001859,-0.143073870026828,0.63508934831977,0.739006612177465,0.241491905244473,0.497514706932993,0.673220914041726
"141","ratio_quantity.A83007",3,15,15,15,15,78,-0.0229540644039014,-0.0307861167291602,0.516287273337078,0.747990905723973,0.214472480862511,0.533518424861461,0.713268598292748
"142","ratio_quantity.A83008",4,29,29,78,78,78,-0.0556404535506135,-0.0881607314724909,0.616245261422204,0.639671040197685,0.188223726654021,0.451447313543664,0.70574918227367
"143","ratio_quantity.A83009",1,67,67,67,67,67,-0.0123977018612303,-0.0184829306872802,0.51063829787234,0.683162640116521,0.100470652638697,0.582691987477824,0.852933040042177
"144","ratio_quantity.A83010",10,15,15,15,15,83,-0.136710111366117,-0.183222876947245,0.52528500800578,0.748284210743639,0.227766361261773,0.520517849481866,0.695615171359261
"145","ratio_quantity.A83011",10,15,15,15,15,75,-0.029885921843128,-0.035390332946517,0.522402914350012,0.849670590117635,0.163167792628928,0.686502797488707,0.807963468988213
"146","ratio_quantity.A83012",4,60,60,60,60,82,-0.0833264853025704,-0.118054700133066,0.612133753205765,0.709426226639729,0.301052313914674,0.408373912725055,0.575639717549435
"147","ratio_quantity.A83013",5,15,15,70,70,81,-0.0512211689530031,-0.0681864183499465,0.52432418160673,0.754696570250892,0.266247145736064,0.488449424514828,0.64721299098053
"148","ratio_quantity.A83014",2,61,61,61,61,61,-0.0102927741365072,-0.0144853892238625,0.509433962264151,0.720855257300671,0.175338228065791,0.54551702923488,0.756763613374527
"149","ratio_quantity.A83015",2,79,79,79,79,79,-0.0856686863617971,-0.170651798452435,0.712953860550682,0.587677379728572,0.227196746540218,0.360480633188354,0.613398857303046
"150","ratio_quantity.A83016",5,15,15,57,57,82,-0.126935319395447,-0.18379472387006,0.537295541856391,0.69908766782555,0.226590468400158,0.472497199425392,0.675876890941379
"151","ratio_quantity.A83018",4,43,43,43,43,83,-0.112134647253812,-0.180999419849903,0.590103502387664,0.619565595517698,0.239514818662131,0.380050776855568,0.613414914587056
"152","ratio_quantity.A83020",2,83,83,83,83,83,-0.212362174792954,-0.45566386395088,0.844507760443615,0.678412242822589,0.175486906336867,0.502925336485722,0.741327035009363
"153","ratio_quantity.A83021",2,80,80,80,80,80,-0.0758026931305478,-0.133452678483517,0.533845515956668,0.64381447072788,0.217833409551182,0.425981061176698,0.661651889705267
"154","ratio_quantity.A83022",3,15,15,15,15,82,-0.0790960598847494,-0.106472441832592,0.646952717531465,0.744873684547893,0.255836030071065,0.489037654476828,0.656537698433598
